sku,productName,category,listedPrice,brand,__mediaUrl
10150469,Café sữa đá Nescafe  25*20g ,do-uong-giai-khat--c09,116000.0,NESCAFE,https://ss-hn.fptvds.vn/images/2022/162443654003210150469-g1-ca-phe-sua-da-nescafe-bich-25-goi-og.jpg
10150486,Nước hương dâu thạch dừa MOGU chai 320ml,do-uong-giai-khat--c09,17600.0,MOGU,https://ss-hn.fptvds.vn/images/2022/162443652591910150486-cha-nuoc-huong-dau-thach-dua-mogu-chai-320ml-og.jpg
10150487,Nước hương vải thạch dừa Mogu chai 320ml,do-uong-giai-khat--c09,17600.0,MOGU,https://ss-hn.fptvds.vn/images/2022/162428178109810150487-cha-khan-mat-mollis-fmt4-34-x-78-(cm)-og.jpg
10150488,Nước hương dừa thạch dừa Mogu chai 320ml,do-uong-giai-khat--c09,17600.0,MOGU,https://ss-hn.fptvds.vn/images/2022/162428178196710150488-cha-khan-tam-mollis-bmt4-60x120-cm-og.jpg
10150489,Nước hương xoài thạch dừa Mogu chai 320ml,do-uong-giai-khat--c09,17600.0,MOGU,https://ss-hn.fptvds.vn/images/2022/162428178039910150489-cha-khan-tay-mollis-hmt4-28-x-42-cm-og.jpg
10150495,Nước TH True táo đào chai 300ml,do-uong-giai-khat--c09,20100.0,TH TRUE WATER,https://ss-hn.fptvds.vn/images/2022/nuoc-th-true-tao-dao-chai-300ml.png
10150497,Nước trà chanh sả Fuzetea lon 320ml,do-uong-giai-khat--c09,203000.0,FUZETEA,https://ss-hn.fptvds.vn/images/2023/02/thung-24-lon-tra-chanh-voi-sa-fuze-tea-320ml-202103290416449577.jpg
10150500,Nước TH TRUE vị dâu sữa 300ml,do-uong-giai-khat--c09,12700.0,TH TRUE WATER,https://ss-hn.fptvds.vn/images/2022/162427319778210150500-cha-co-basa-kho-to-niou-thabifood-300g-og.jpg
10150501,Nước TH TRUE vị cam sữa 300ml,do-uong-giai-khat--c09,12700.0,TH TRUE WATER,https://ss-hn.fptvds.vn/images/2022/162427319820110150501-cha-bu-vion-thabifood-thabifood-gui-500g-og.jpg
10150508,Nước giải khát Pepsi lon 245ml,do-uong-giai-khat--c09,197000.0,PEPSI,https://ss-hn.fptvds.vn/images/2022/nuoc-giai-khat-pepsi-lon-245ml-t24_8124254c-a31d-4090-a928-8b4a225681e7-og.jpg
10150509,Nước giải khát 7UP lon 245ml,do-uong-giai-khat--c09,197000.0,7UP,https://ss-hn.fptvds.vn/images/2022/10150509.jpg
10150510,Nước giải khát Mirinda lon 245ml,do-uong-giai-khat--c09,197000.0,MIRINDA,https://ss-hn.fptvds.vn/images/2022/162428187891310150510-t-loc-6-chai-nuoc-ngot--mirinda-330ml-og.jpg
10150511,Nước soda kem Mirinda lon 245ml,do-uong-giai-khat--c09,197000.0,MIRINDA,https://ss-hn.fptvds.vn/images/2022/162428184123110150511-t-bonh-quy-mat-ong-misura--100g-og.jpg
10150514,Lốc 4 hộp trà đào sả  Cozy 225ml,do-uong-giai-khat--c09,28600.0,COZY,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-tra-dao-sa-cozy-225ml_7d42b3fb-c628-49ca-a775-2a0db5758b52-og.jpg
10150515,Lốc 4 hộp trà vải Cozy 225ml,do-uong-giai-khat--c09,28600.0,COZY,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-tra-vai-cozy-225ml_5dcd9e47-446c-4c9b-acaf-462aa40acec3-og.jpg
10150521,Nước giải khát không calo Pepsi 330ml,do-uong-giai-khat--c09,59800.0,PEPSI,https://ss-hn.fptvds.vn/images/2022/162427567269910150521-g6-thung-24-lon-nuoc-khung-calo-chanh-330ml-og.jpg
10150522,Nước giải khát Pepsi không calo chanh lon 330ml,do-uong-giai-khat--c09,59800.0,PEPSI,https://ss-hn.fptvds.vn/images/2022/162427567145710150522-g6-thung-24-lon-nuoc-giai-khot-pepsi-245ml--og.jpg
10150525,Nước giải rượu MET M9 100ml ,do-uong-giai-khat--c09,49000.0,MET,https://ss-hn.fptvds.vn/images/2022/nuoc-giai-ruou-met-m9-100ml.jpg
10150532,Trà chanh với sả Fuze Tea 1 lít,do-uong-giai-khat--c09,17100.0,FUZETEA,https://ss-hn.fptvds.vn/images/2023/02/e8fd3530-38b0-494f-acfb-e89be562e0b9_20210908040404-og.jpg
10150535,Hạt chia Egogi 250g,do-uong-giai-khat--c09,199000.0,EGOGI,https://ss-hn.fptvds.vn/images/2022/hat-chia-egogi-250g.jpg
10150545,Ngũ Cốc Gạo Lức Huyết Rồng,do-uong-giai-khat--c09,71200.0,XUÂN AN,https://ss-hn.fptvds.vn/images/2022/ngu-coc-gao-luc-huyet-rong_a9b1af8f-8d92-4be5-ab09-0d4596e8ec70-og.jpg
10150548,Café Nescafe sữa vị hạnh nhân hộp 240g,do-uong-giai-khat--c09,63300.0,NESCAFE,https://ss-hn.fptvds.vn/images/2022/162428162568710150548-hop-cà-pho-hua-tan-nguyon-chat-red-cup-nescafo-lo-200g-og.jpg
10150549,Café Nescafe sữa vị hạt phỉ hộp 240g,do-uong-giai-khat--c09,64300.0,NESCAFE,https://ss-hn.fptvds.vn/images/2022/162428162509610150549-hop-cà-pho-den-do-cafo-viet-nescafo-hop-240g-og.jpg
10150722,Nước Trái Cây Cao Cấp Fruit Love Kiwi Táo - Hộp 1L,do-uong-giai-khat--c09,66500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427276332010150722-hop-phu-mai-vinamilk-hụp-120g-(8-mióng)-og.jpg
10150723,Nước Trái Cây Cao Cấp Fruit Love Lựu Táo - Hộp 1L,do-uong-giai-khat--c09,60500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427276289010150723-hop-vi-4-hop-sua-chua-vinamilk-cu-duong-100g-og.jpg
10150737,TEA+ oloong vị chanh 320/350ml T24,do-uong-giai-khat--c09,178000.0,TEA+,https://ss-hn.fptvds.vn/images/2023/02/5511ce5d5435da8a842990924047b804.jpg
10150738,Nước thạch Vitamin B Jelly vị nho gói 150g,do-uong-giai-khat--c09,13100.0,GUMMI,https://ss-hn.fptvds.vn/images/2022/nuoc-thach-vitamin-b-jelly-vi-nho-goi-150g.jpg
10150739,Nước thạch Jelly Gumi Gumi High Vitamin C vị vải gói 150g,do-uong-giai-khat--c09,13100.0,GUMMI,https://ss-hn.fptvds.vn/images/2022/nuoc-thach-jelly-gumi-gumi-high-vitamin-c-vi-vai-goi-150g.jpg
10150750,Cà phê Gold Blend  Nestle lọ 100g,do-uong-giai-khat--c09,156000.0,NESTLE,https://ss-hn.fptvds.vn/images/2022/ca-phe-gold-blend-nescafe-lo-100g.jpg
10165669,Trà ô long Tea Plus vị chanh 1 lít,do-uong-giai-khat--c09,19300.0,TEA+,https://ss-hn.fptvds.vn/images/2023/02/traolongafhkl.png
10165670,Nước có gas 7UP ít calo chất xơ 320ml,do-uong-giai-khat--c09,10500.0,7UP,https://ss-hn.fptvds.vn/images/2022/nuoc-co-gas-7up-it-calo-chat-xo-320ml_dcb96cab-86ff-4581-8735-97e32522d3f9-og.jpg
10165671,Nước khoáng bổ sung ion Pocari Sweat lon 330ml,do-uong-giai-khat--c09,12900.0,POCARI,https://ss-hn.fptvds.vn/images/2022/nuoc-khoang-bo-sung-ion-pocari-sweat-lon-330ml_550a52f4-684a-436d-8dbf-5f425f33f777-og.jpg
10165672,Cà phê sữa đá Ông bầu tươi mới 240g,do-uong-giai-khat--c09,41800.0,ÔNG BẦU,https://ss-hn.fptvds.vn/images/2022/ca-phe-sua-da-ong-bau-tuoi-moi-240g.jpg
10165674,Traà san tuyết Đại Gia hộp 50g,do-uong-giai-khat--c09,43900.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/traa-san-tuyet-dai-gia-hop-50g.jpg
10165675,Trà Ô long đỏ Đại Gia gói 100g,do-uong-giai-khat--c09,69400.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/tra-o-long-do-dai-gia-goi-100g.jpg
10165676,Trà hoa vàng 1.5gx20 túi,do-uong-giai-khat--c09,71400.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/dai-gia-tra-hoa-vang-tui-loc-30g-t50_71a75f33-c175-44c9-b7c9-ceaa922b0661-og.jpg
10165677,Trà giảm béo Đại gia túi lọc 30g,do-uong-giai-khat--c09,41800.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/tra-giam-beo-dai-gia-tui-loc-30g.jpg
10165681,Café Trung Nguyên Legend Classic 357g,do-uong-giai-khat--c09,71400.0,TRUNG NGUYÊN LEGEND,https://ss-hn.fptvds.vn/images/2022/trung-nguyen-cafe-legend-classic-357gt12_b6c6ee11-16cc-4838-bb0b-0ad8e5fc62b3-og.jpg
10165682,Café Trung Nguyên Legend Classic gói 850g,do-uong-giai-khat--c09,151000.0,TRUNG NGUYÊN LEGEND,https://ss-hn.fptvds.vn/images/2022/trung-nguyen-cafe-legend-classic-850gt10_1f885554-179b-4288-a601-810b0894dcfd-og.jpg
10166947,Nước tăng lực dâu Beng's chai 330 ml,do-uong-giai-khat--c09,8000.0,BENG'S,https://ss-hn.fptvds.vn/images/2022/11-tang-luc-dau.jpg
10166948,Nước tăng lực café Beng's chai 330ml,do-uong-giai-khat--c09,8000.0,BENG'S,https://ss-hn.fptvds.vn/images/2022/12-tang-luc-ca-phe.jpg
10166949,Nước uống Beng's chai 500 ml,do-uong-giai-khat--c09,4000.0,BENG'S,https://ss-hn.fptvds.vn/images/2022/15-nuoc-uong.jpg
10167103,OJITA Sữa gạo lứt giàu Protein lốc 3*180,do-uong-giai-khat--c09,29100.0,OJITA,https://ss-hn.fptvds.vn/images/2022/loc-3-hop-sua-gao-lut-ojita-giau-protein-180ml.jpg
10194708,Nước tăng lực Muaythai 250ml,do-uong-giai-khat--c09,11800.0,360,https://ss-hn.fptvds.vn/images/2022/162428626457110194708-lon-3f-lung-gà-khay-250g-og.jpg
10194711,Nước Giải Khát Coca-Cola Zero Pet 600ml,do-uong-giai-khat--c09,9300.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/coca-cola-nc-zero-ss_53b39d57-3e61-42fb-9949-ab9c9a3ae519-og.pet 600ml t24
10194712,Nước ngọt có ga Coca Cola Zero chai 390ml,do-uong-giai-khat--c09,44900.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-28-.jpg
10194713,Nước tăng lực Monster Mango Loco lon 355ml,do-uong-giai-khat--c09,30200.0,MONSTER,https://ss-hn.fptvds.vn/images/2022/162428176978310194713-lon-to-quan-bo-trai-moony--xl38-og.jpg
10194719,Trà Tea+ Oolong  chai 1L,do-uong-giai-khat--c09,19500.0,TEA+,https://ss-hn.fptvds.vn/images/2022/162427322733010194719-cha-loc-15-cuon-giay-ve-sinh-teddy-bear-baby-green-3-lop-khung-lui-og.jpg
10194720,PEPSI Nước vị lúa mạch All-free 330mlT24,do-uong-giai-khat--c09,60700.0,PEPSI,https://ss-hn.fptvds.vn/images/2022/162427566308510194720-g6-nuoc-khoong-perrier-chai-500ml--og.jpg
10194721,Nước dừa tươi chanh muối Vietcoco hộp 330ml,do-uong-giai-khat--c09,15100.0,VIETCOCO,https://ss-hn.fptvds.vn/images/2022/nuoc-dua-tuoi-chanh-muoi-vietcoco-hop-330ml_e828fef6-0442-41eb-9f2e-99d432792694-og.jpg
10194722,Nước dừa tươi dưa hấu Vietcoco hộp 330ml,do-uong-giai-khat--c09,15100.0,VIETCOCO,https://ss-hn.fptvds.vn/images/2022/nuoc-dua-tuoi-dua-hau-vietcoco-hop-330ml_26bf63d0-c50c-4ba5-a6d2-9d7c0435de68-og.jpg
10194804,Nước tăng lực Hổ Vằn chai 330ml,do-uong-giai-khat--c09,9700.0,HỔ VẰN,https://ss-hn.fptvds.vn/images/2022/nuoc-tang-luc-ho-van-chai-330ml_85593a87-0049-47a6-9cd8-9c26d8ce17d4-og.jpg
10194832,Thức uống lúa mạch 3in1 Milo gói 330g ,do-uong-giai-khat--c09,56600.0,MILO,https://ss-hn.fptvds.vn/images/2022/10194832_dc7b96a7-73cc-4d3f-bd55-26770aa60ed6-og.jpg
10194833,Trà Nestea vị vải & hương hoa lài 144g,do-uong-giai-khat--c09,30500.0,NESTEA,https://ss-hn.fptvds.vn/images/2022/tra-nestea-vi-vai-huong-hoa-lai-144g_aeebcb2a-9a15-430a-9719-045900b74f21-og.jpg
10194834,Trà Zoga thảo mộc Việt Anh hộp 60g ,do-uong-giai-khat--c09,81600.0,VIỆT ANH,https://ss-hn.fptvds.vn/images/2022/viet-anh-tra-zoga-thao-moc-60g-t16_4f5dca50-7d89-4feb-9d45-86e71e15eb98-og.jpg
10194835,Trà túi lọc hương dâu VinaTea  hộp 50g,do-uong-giai-khat--c09,38800.0,VINATEA,https://ss-hn.fptvds.vn/images/2022/tra-tui-loc-huong-dau-vinatea-hop-50g_da0c86e5-26df-41dc-9e37-300c0e71763d-og.jpg
10194836,Trà túi lọc hương đào VINATEA hộp 50g,do-uong-giai-khat--c09,38800.0,VINATEA,https://ss-hn.fptvds.vn/images/2022/tra-tui-loc-huong-dao-vinatea-hop-50g_7f209e93-6ead-4c72-a010-3b3cd6e50219-og.jpg
10194837,Trà đen hảo hạng túi lọc VINATEA hộp 50g ,do-uong-giai-khat--c09,33700.0,VINATEA,https://ss-hn.fptvds.vn/images/2022/tra-den-hao-hang-tui-loc-vinatea-hop-50g-_b23333f2-46c3-4bbc-8937-b253dc01097a-og.jpg
10194851,Sparkling Lavie dâu việt quất 330ml,do-uong-giai-khat--c09,10100.0,LA VIE,https://ss-hn.fptvds.vn/images/2022/la-vie-sparkling-dau-viet-quat-330ml-t24_ea3c882a-fcb2-4284-86ed-9f09f5b8cce6-og.jpg
10194854,Nước khoáng thiên nhiên Orion Jeju  chai 2L,do-uong-giai-khat--c09,24500.0,ORION,https://ss-hn.fptvds.vn/images/2022/nuoc-khoang-thien-nhien-orion-jeju-chai-2l.jpg
10194855, Nước gạo lứt đỏ TH True Rice chai 300ml ,do-uong-giai-khat--c09,14400.0,TH TRUE WATER,https://ss-hn.fptvds.vn/images/2022/nuoc-gao-lut-do-th-true-rice-chai-300ml-_3f27d7cb-5634-42f4-9228-ae254887feed-og.jpg
10194856,Ngũ cốc Xuân An yến mạch hạnh nhân hạt chia 400g,do-uong-giai-khat--c09,79200.0,XUÂN AN,https://ss-hn.fptvds.vn/images/2022/ngu-coc-xuan-an-yen-mach-hanh-nhan-hat-chia-400g.jpg
10194857,Ngũ cốc gạo lứt ăn kiêng Xuân An 400g,do-uong-giai-khat--c09,91200.0,XUÂN AN,https://ss-hn.fptvds.vn/images/2022/ngu-coc-gao-lut-an-kieng-xuan-an-400g-20221014063135-og.jpeg
10194859,Trà MrBrow Green Time hương bưởi 580ml,do-uong-giai-khat--c09,18600.0,MR.BROWN,https://ss-hn.fptvds.vn/images/2022/tra-mrbrow-green-time-huong-buoi-580ml.jpg
10194860,Hồng trà MrBrow Ceylon Gr.Time 580ml,do-uong-giai-khat--c09,18600.0,MR.BROWN,https://ss-hn.fptvds.vn/images/2022/hong-tra-mrbrow-ceylon-gr.time 580ml
10194870,Nước uống có gaz  AAQUAFINA Soda 320ml,do-uong-giai-khat--c09,152000.0,AQUAFINA,https://ss-hn.fptvds.vn/images/2023/02/64d8837d5b79832bc5b5504ad924a5d5.png
10194871,Cà phê Nescafé sữa đá 200ml,do-uong-giai-khat--c09,11600.0,NESCAFE,https://ss-hn.fptvds.vn/images/2022/1629652370534ncf-cfs-690x690-og.png
10194872,Trà hương Việt Quất-Vanilla Dilmah hộp 30g,do-uong-giai-khat--c09,49200.0,DILMAH,https://ss-hn.fptvds.vn/images/2022/tra-huong-viet-quat-vanilla-dilmah-hop-30g-20221014061830-og.jpg
10194873,Trà hương chanh dây - Lựu - Kim Ngân Dilmah hộp 30g,do-uong-giai-khat--c09,49200.0,DILMAH,https://ss-hn.fptvds.vn/images/2022/tra-huong-chanh-day-luu-kim-ngan-dilmah-hop-30g-20221014061831-og.jpg
10194874,Trà hương Táo- Quế -Vanilla Dilmah hộp 30g,do-uong-giai-khat--c09,49200.0,DILMAH,https://ss-hn.fptvds.vn/images/2022/tra-huong-tao-que-vanilla-dilmah-hop-30g-20221014061832-og.jpg
10194875,Trà hương Cam - Lê Dilmah hộp 30g,do-uong-giai-khat--c09,49200.0,DILMAH,https://ss-hn.fptvds.vn/images/2022/tra-huong-cam-le-dilmah-hop-30g-20221014061832-og.jpg
10194876,Trà hương Đào - Vải Dilmah hộp 30g,do-uong-giai-khat--c09,49200.0,DILMAH,https://ss-hn.fptvds.vn/images/2022/tra-huong-dao-vai-dilmah-hop-30g-20221014061833-og.jpg
10194889,Trà hương Cam Gừng Dilmah hộp 30g,do-uong-giai-khat--c09,49200.0,DILMAH,https://ss-hn.fptvds.vn/images/2022/tra-huong-cam-gung-dilmah-hop-30g-20221014061830-og.jpg
10194991,"Nước trái cây Jele thạch vitamin A,B 150g",do-uong-giai-khat--c09,16200.0,JELE BEAUTIE,https://ss-hn.fptvds.vn/images/2022/nuoc-trai-cay-jele-thach-vitamin-a-b-150g.jpg
10194995,Trà sữa Socola BAN 416g,do-uong-giai-khat--c09,69400.0,BAN,https://ss-hn.fptvds.vn/images/2022/tra-sua-socola-ban-416g.png
10195100,Thức uống Chocolate Aik Cheong 53g,do-uong-giai-khat--c09,36200.0,AIK CHEONG,https://ss-hn.fptvds.vn/images/2022/thuc-uong-chocolate-aik-cheong-53g.jpg
10195145,Café Wake-up đen đá gói 560g,do-uong-giai-khat--c09,112000.0,WAKE-UP,https://ss-hn.fptvds.vn/images/2022/cafe-wake-up-vinacafe-den-da-goi-560g.jpg
10195595,Nước đông trùng táo đỏ Biok chai 350ml ,do-uong-giai-khat--c09,12100.0,BIO,https://ss-hn.fptvds.vn/images/2022/biok-nuoc-dong-trung-tao-do-350ml-t24_c4a34e0c-5b75-4b7f-8d7f-b23276f5710c-og.jpg
10195596,Nước uống Good Mood vị dâu 455ml,do-uong-giai-khat--c09,8600.0,GOOD MOOD,https://ss-hn.fptvds.vn/images/2022/nuoc-uong-good-mood-vi-dau-455ml.jpg
10195597,Trà xanh vị chanh TH 350ml,do-uong-giai-khat--c09,8500.0,TH,https://ss-hn.fptvds.vn/images/2022/tra-xanh-vi-chanh-th-350ml-20221014063319-og.jpg
10195598,Trà Ô Long TH  chai 350ml,do-uong-giai-khat--c09,8500.0,TH,https://ss-hn.fptvds.vn/images/2022/10195598.jpg
10195611,Nước có ga vị đào Nguyên Huy lon 330ml,do-uong-giai-khat--c09,16900.0,NGUYÊN HUY,https://ss-hn.fptvds.vn/images/2022/nuoc-co-ga-vi-dao-nguyen-huy-lon-330ml.png
10195616,Nước tăng lực Predator lon 330ml,do-uong-giai-khat--c09,11000.0,PREDATOR,https://ss-hn.fptvds.vn/images/2022/10195616_ff1f8567-756d-494c-b72e-a264d4d52705-og.jpg
10195623,360 Nước Cam Canh ép chai 500ml,do-uong-giai-khat--c09,13300.0,360,https://ss-hn.fptvds.vn/images/2022/nuoc-cam-canh-ep-thaicom-360-chai-500ml_8e30ab24-e901-4f11-8e16-24efd2456259-og.jpg
10195662,Cà phê sữa hòa tan NesCafé Latte vị sô cô la 240g,do-uong-giai-khat--c09,63300.0,NESCAFE,https://ss-hn.fptvds.vn/images/2022/ca-phe-sua-hoa-tan-nescafe-latte-vi-so-co-la-240g_2199f7cc-4c73-401f-9ce4-903fcb39348d-og.jpg
10195664, Trà sữa trân châu Hillway  Hoàng Gia 416g,do-uong-giai-khat--c09,69000.0,HILLWAY,https://ss-hn.fptvds.vn/images/2022/tra-sua-tran-chau-hillway-hoang-gia-416g-20221007081024-og.png
10196012,Nước uống dưỡng da sâm ngọc linh collagen Noliko 240ml,do-uong-giai-khat--c09,20400.0,NOLIKO,https://ss-hn.fptvds.vn/images/2022/nuoc-uong-duong-da-sam-ngoc-linh-collagen-noliko-240ml-20221014061839-og.jpg
10196070,Nước ngọt Fanta hương nho 320ml,do-uong-giai-khat--c09,50500.0,FANTA,https://ss-hn.fptvds.vn/images/2022/6-lon-nuoc-ngot-fanta-huong-nho-320ml-202206111342421531-og.jpg
10196071,Nước Giải Khát Có Gas Fanta Nho chai1.5L,do-uong-giai-khat--c09,19900.0,FANTA,https://ss-hn.fptvds.vn/images/2022/893504950167.png
10196072,Soda kem việt quất Mirinda 320ml,do-uong-giai-khat--c09,225000.0,MIRINDA,https://ss-hn.fptvds.vn/images/2023/02/sg-11134201-23010-xvfjgps789lvba.jpg
10196073,Nước ngọt  Mirinda vị soda kem việt quất chai 330ml,do-uong-giai-khat--c09,147000.0,MIRINDA,https://ss-hn.fptvds.vn/images/2023/02/nuoc-giai-khat-mirinda-soda-kem-viet-quat-24-x-330ml-le-20221214.jpg
10196075, Nước tăng lực Redbull  Vị café ủ lạnh lon 250ml ,do-uong-giai-khat--c09,11300.0,RED BULL,https://ss-hn.fptvds.vn/images/2022/nuoc-tang-luc-redbull-vi-cafe-u-lanh-lon-250ml-20221014061838-og.jpg
10196076,Nước ngọt Warrior vị nho lon 325ml,do-uong-giai-khat--c09,11200.0,WARRIOR,https://ss-hn.fptvds.vn/images/2022/warrior-vi-nho-325ml-t24_afded51d-3222-40db-baf0-cc157480539a-og1.jpg
10196077,Nước uống ion Pocari chai 900ml,do-uong-giai-khat--c09,25000.0,POCARI,https://ss-hn.fptvds.vn/images/2022/nuoc-uong-ion-pocari-chai-900ml.jpg
10196078,Trà sữa Nestea đường nâu 8x27g,do-uong-giai-khat--c09,38300.0,NESTEA,https://ss-hn.fptvds.vn/images/2022/tra-sua-nestea-duong-nau-8x27g.jpg
10196082,Bột ca cao có đường Van Holland bịch 500g,do-uong-giai-khat--c09,92800.0,VNCACAO,https://ss-hn.fptvds.vn/images/2022/bot-ca-cao-co-duong-van-holland-bich-500g.jpg
10196218,Café Vinacafé 3in1 Gold Original 360g,do-uong-giai-khat--c09,57100.0,VINACAFÉ,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-25-.jpg
10196620,Trà đen hương dâu anh đào  C2 Freeze chai 455ml,do-uong-giai-khat--c09,9700.0,C2,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-19-.jpg
10196621,Trà xanh hương chanh tuyết bạc hà Freeze chai 455ml,do-uong-giai-khat--c09,9700.0,C2,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-22-.jpg
10196630,Nước dừa Sen Cocoxim hộp 1000ml ,do-uong-giai-khat--c09,39500.0,COCOXIM,https://ss-hn.fptvds.vn/images/2022/nuoc-dua-sen-cocoxim-hop-1000ml.jpg
10196632,Lốc 6 lon nước yến Song Yến nguyên chất 2% 190ml,do-uong-giai-khat--c09,71000.0,SONG YẾN,https://ss-hn.fptvds.vn/images/2022/loc-6-lon-nuoc-yen-song-yen-nguyen-chat-2-190ml.jpg
10196633,Nước sữa trái cây TH việt quất Juicemilk 300ml,do-uong-giai-khat--c09,12700.0,TH,https://ss-hn.fptvds.vn/images/2022/nuoc-sua-trai-cay-th-viet-quat-juicemilk-300ml.png
10196634,Nước sữa trái cây TH chuối Juicemilk 300ml,do-uong-giai-khat--c09,12700.0,TH,https://ss-hn.fptvds.vn/images/2022/nuoc-sua-trai-cay-th-chuoi-juicemilk-300ml.jpg
10196641,Latte Nescafe uống liền hộp 180ml ,do-uong-giai-khat--c09,12500.0,NESCAFE,https://ss-hn.fptvds.vn/images/2022/latte-nescafe-uong-lien-hop-180ml1.jpg
10203886,Cà phê Chồn Mê Trang gói 500g,do-uong-giai-khat--c09,217000.0,MÊ TRANG,https://ss-hn.fptvds.vn/images/2022/ca-phe-chon-me-trang-goi-500g_71bfa876-1ce9-4da5-965e-4e24589433c6-og.jpg
10206088,G7 Café hòa tan đen G(2g*100) 200g T6,do-uong-giai-khat--c09,156000.0,G7,https://ss-hn.fptvds.vn/images/2022/162428422909210206088-g1-gao-lut-rong-bien-vi-150g-og.jpg
10224131,Nước dừa CoCoXim hương vị dừa xiêm xanh hộp 330ml,do-uong-giai-khat--c09,17200.0,COCOXIM,https://ss-hn.fptvds.vn/images/2022/162428510370910224131-hop-bo-2-bàn-chai-donh-rang-colgate-cushion-clean-og.jpg
10224132,Nước dừa xiêm Cocoxim sen hộp 330ml,do-uong-giai-khat--c09,17200.0,COCOXIM,https://ss-hn.fptvds.vn/images/2022/nuoc-dua-xiem-cocoxim-sen-hop-330ml.jpg
10224133,Nước dừa CoCoXim hương vị dừa xiêm tắc (trái quất) hộp 330ml,do-uong-giai-khat--c09,17200.0,COCOXIM,https://ss-hn.fptvds.vn/images/2022/nuoc-dua-cocoxim-huong-vi-dua-xiem-tac-trai-quat-hop-330ml_f693ef28-4364-46a6-bfcc-8f2b7f3dd567-og.jpg
10224952,Cacao VNCAO 5in1 túi 320g,do-uong-giai-khat--c09,63200.0,VNCACAO,https://ss-hn.fptvds.vn/images/2022/cacao-vncao-5in1-tui-320g.jpg
10226650,Trà sữa Kirin 1.5L ,do-uong-giai-khat--c09,104000.0,KIRIN,https://ss-hn.fptvds.vn/images/2022/9520445849630-og.jpg
10226655,Nước ngọt có gas Coca Cola chai 300ml,do-uong-giai-khat--c09,48200.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/nuoc-ngot-co-gas-coca-cola-chai-300ml-20221007081019-og.jpg
10226656,Nước ngọt có gas Coca Cola lon 160ml,do-uong-giai-khat--c09,28100.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/nuoc-ngot-co-gas-coca-cola-lon-160ml-20221007081237-og.jpg
10226658,Nước ngọt có gas Coca Cola lon 500ml,do-uong-giai-khat--c09,49500.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/nuoc-ngot-co-gas-coca-cola-lon-500ml.jpg
10234297,Trà hoa nhài Vinatea hộp 50g,do-uong-giai-khat--c09,41800.0,VINATEA,https://ss-hn.fptvds.vn/images/2022/11613909286942-og.jpg
10234298,Trà hoa cúc mật ong Vinatea hộp 40g,do-uong-giai-khat--c09,44900.0,VINATEA,https://ss-hn.fptvds.vn/images/2022/tra-hoa-cuc-mat-ong-vinatea-hop-40g_9a25059b-432d-4ae7-8028-16e436436ad3-og.jpg
10237373,Trà sữa Matcha Cozy 3in1 306g,do-uong-giai-khat--c09,52000.0,COZY,https://ss-hn.fptvds.vn/images/2022/162428501991610237373-hop-cp-bonh-bao-sua-nhon-thit-heo-trung-cyt-og.jpg
10303830,Thức uống dinh dưỡng lúa mạch Milo Nestlé lon 240ml,do-uong-giai-khat--c09,308000.0,MILO,https://ss-hn.fptvds.vn/images/2022/162428160965610303830-t-ngu-coc-an-song-bap-và-mat-ong-nestlo-honey-gold-flakes-hop-220g-og.jpg
10303831,Cà phê đen đá hòa tan Nescafé 35 gói x 16g,do-uong-giai-khat--c09,127000.0,NESCAFE,https://ss-hn.fptvds.vn/images/2022/ca-phe-den-da-hoa-tan-nescafe-35-goi-x-16g_244d2db1-8fb2-476e-8d5a-b61f17dedb16-og.jpg
10307381,"Nước giải khát Coca-Cola Zero chai nhựa 1,5lít",do-uong-giai-khat--c09,117000.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/a2efd179-63e7-4dbc-bbb5-6d6f5a44c1b9_20210908073358-og.jpg
10314408,Nước ngọt coca chai 600ml,do-uong-giai-khat--c09,209000.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/162428510959710314408-t-nuoc-dua-tuoi-vinamilk-cocofresh-hop-1l-og.jpg
